11 MESSIRE FRANÇOIS D’AMBOISE, Cheualier, Seigneur d’Hemery, Malnouë & Courſerain, Conſeiller du Roy en ſon Conſeil d’Eſtat Ordinaires de ſon hoſtel.	11 MESSIRE FRANOIS D'AMBOISE, Chevalier, Seigneur d'Hémeri, Malnoue et Courserain, Conseiller du Roi en son Conseil d'État Ordinaires de son hôtel.
NSIEVR MMe trouuant ces iouts paſſez auoir plus de loiſir que de couſtume, pour ne demeurer trop pareſſeux, & affin de meſnager le temps, me print enuie d’agencer vn peu de liures que i’ay en mon eſtude, pour plus ayſément m’en ayder au beſoin, & les tenant les vns apres les autres pour les ranger d’ordre ſelon mon intention, ie trouuay de fortune entre quelques brouillards & manuſcripts ſix petits enfans, ie veux dire ſix Comedies toutes chargées de pouſſiere, mal en ordre, & ayans quaſi leurs habits entierement rompus & deſchirez, dõt il me print grande compaſſion.	NSIEUR MME trouvant ces jouts passez avoir plus de loisir que de coutume, pour ne demeurer trop paresseux, et affin de ménager le temps, me print envie d'agencer un peu de livres que j'ai en mon étude, pour plus aisément m'en aider au besoin, et les tenant les uns après les autres pour les ranger d'ordre selon mon intention, je trouvai de fortune entre quelques brouillards et manuscripts six petits enfants, je veux dire six Comedies toutes chargées de poussière, mal en ordre, et ayant qu' or habits entièrement rompus et déchirez, et il me print grande compassion.
Qui fut cauſe que les ayant récueilliës entre mes mains, ie les reuiſite pour ſçauoir ſi elles n’auoient point quelque mal qui les empeſchaſt de ſe mõſtrer au monde, & n’y trouuant rien (lce me ſembloit) qui peuſt offẽſer perſonne, i’ay taſché les r’abiller le mieux qu’il m’a eſté poſſible, à la façõ de ce pays pour vous les enuoyer (moy n’ayãt icy la puiſſance de les deffendre des brocards des meſdisãs) & vous ſupplier bien humblemẽt, puis qu’auez eſté	Qui fut cause que les ayant récueilliës entre mes mains, tu les revisite pour savoir si elles n'avaient point quelque mal qui les empêchât de se montrer au monde, et n'y trouvant rien (lce me semblait) qui pût offẽser personne, j'ai tâché les rabiller le mieux qu'il m’a été possible, à la façõ de ce pays pour vous les envoyer (moi n'ayant ici la puissance de les défendre des brocards des médisants) et vous supplier bien humblemẽt, puis qu'avez été
le Parrain & protecteur de mes ſix premieres, d’eſtre auſſi Parrain & protecteur de ces ſix dernieres qui vous tendẽt les bras.	le Parrain et protecteur de mes six premières, d'être aussi Parrain et protecteur de ces six dernières qui vous tendent les bras.
Dont en voici les trois premieres qui marchent deuant.	Dont en voici les trois premières qui marchent devant.
Vous les receurez donc s’il vous plaiſt en voſtre tutelle cõme pauures deſolées qu’elles ſont, & les embraſſerez & leur ſeruirez de bouclier contre tous ceux qui les voudroient diffamer, & faire quelque breſche à leur borne volonté & ſincere affection.	Vous les recevrez donc s'il vous plaît en votre tutelle com pavres désolées qu'elles sont, et les embrasserez et leur servirez de bouclier contre tous ceux qui les voudraient diffamer, et faire quelque brèche à leur borne volonté et sincère affection.
L’eſperance que i’ay qu’en cet endroit prendrez la deffenſe de ces pauures enfans abandonnez & preſque orfelins, me fait vous ſupplier les receuoir d’auſſi bon cœur que ie les vous preſẽte, & me tenir touſiours pour Voſtre affectionné & treſ-humble ſeruiteur à iamais Pierre de Lariuey.	L'espérance que j'ai qu'en cet endroit prendrez la défense de ces pauvres enfants abandonnés et presque orfelins, me fait vous supplier les recevoir d'aussi bon cœur que je les vous presẽte, et me tenir toujours pour Votre affectionné et très-humble serviteur à jamais Pierre de Lariuei.
PROLOGVE.	PROLOGUE.
Vand il print enuie à l'AuZ'heur de ceſté Comedie, qu’il deſire preſentement, vous faire veoir, il ſembloit quaſi que ce fuſt a regret, pour ce qu’il luy eſtoit aduis qu’elle n’estoit bien parée ny agencée comme il deſiroit, affin de vous donner, Meßieurs & Dames, quelque agitable contentemẽt:	Vand il print envie à l'Auz heur de cette Comédie, qu'il désire présentement, vous faire voir, il semblait quasi que ce fût a regret, pour ce qu'il lui avait avis qu'elle n'était bien parée ni agencée comme il désirait, affin de vous donner, Messieurs et Dames, quelque agitable contentement:
encores qu’elIe ſoit toute ſimple ne dreßant ſes actions qu’à la constance du nom de laquelle il l'a voulu nommer Ie ſçay bien que pluſieurs ne prennent gouſt qu’à l’antiquite dont ils font ſi grande eſtime qu’ils la logeroient volontiers au Ciel, blaſmant tous ceux qui ne les reßemblent & ne ſont de leur opinion.	encor qu'élIe soit toute simple ne dressant ses actions qu'à la constance du nom de laquelle il l'a voulu nommer Je sais bien que plusieurs ne prennent goût qu'à l'antiquité dont ils font si grande estime qu'ils la logeraient volontiers au Ciel, blâmant tous ceux qui ne les ressemblent et ne sont de leur opinion.
