1620.	1620.
RGYXCNT de la preſente Tragedie tiré des Annales de France, en la vie de Childebert.	RGYXCNT de la présente Tragédie tiré des Annales de France, en la vie de Childebert.
N l’an de grace cinq cens XXXI.	 N'an de grâce cinq cens XXXI.
la bonne dame Clotilde, vet du Roy Clouis, mede Clodomire demeuroit lors à ris, & nourriſſoit tendrement en grande amour ſes petits fils neodoald, Gontrand & Cloud, quels eſtoyent enfans de feu odomire ſon fils, Roy d’Orleãs, i auoit eſté tué en Bourgongne a chaſſe de ſes ennemis.	la bonne dame Clotilde, vêt du Roi Clouis, mède Clodomire demeurait lors à ris, et nourrissait tendrement en grande amour ses petits fils nodoald, Gontrand et Cloud, quels étaient enfants de feu odomire son fils, Roi d'Orleãs, y avait été tué en Bourgongne a chasse de ses ennemis.
Ledit uildebert, Roy de Paris, eſtant mme moult cruel, auoit auſſi us ſon entendement & affectiõ aux choſes terriennes, qu'aux celeſtes, & eut enuie du grãd amour que ladite Clotilde ſa mere, portoit aux enfans de ſondit feu frets Clodomire, Roy d’Orleans, & auoit grand' doute, que ſadite mere les vouſiſt faire regner en France.	Ledit uildebert, Roi de Paris, étant même moult cruel, avait aussi us son entendement et affections aux choses terriennes, qu'aux célestes, et eut envie du grands amour que ladite Clotilde sa mère, portait aux enfants de sondit feu frets Clodomire, Roi d'Orleans, et avait grand' doute, que sadite mere les vous faire régner en France.
Si manda Clotaire Rou de Soiſſons ſon frere, venir à luy& quand il fut venu, ils machinerent enſemble commẽt ils pourroyent faire mourir leſdits trois enfans, leurs neueux.	Si manda Clotaire Rou de Soissons son frère, venir à mort quand il fut venu, ils machinèrent ensemble comme ils pourraient faire mourir lesdits trois enfants, leurs neueux.
Si manderent à ladite Clotilde qu’elle leut enuoyaſt leſdits enfans:	Si mandèrent à ladite Clotilde qu'elle lut envoyât lesdits enfants:
& diſoyet qu’ils les vouloyent voir, & leur bailler la portiõ du Royaume qui leur deuoit appartenir.	et disoyet qu'ils les voulaient voir, et leur bailler la portiõ du Royaume qui leur devait appartenir.
Sous cette couleur ladite Clotilde, qui de cette nouuelle fut bien ioyeuſe, les leur enuoya:	Sous cette couleur ladite Clotilde, qui de cette nouvelle fut bien joyeuse, les leur envoya:
& quand ils fur rẽt venus deuers eux, ils enuoye rent par vn meſſager vne force evne épée aladite Clotilde, & uy firent demander lequel elle touloit mieux, ou que leſdits enans fuſſent tondus deſdites fores, & mis en religion, ou qu’ils uſſent tuez de ladite épée.	et quand ils fur rẽt venus devers eux, ils envoie rent par un messager une force evne furent demander Clotilde, elle uy firent demander lequel elle toulait mieux, ou que lesdits enans fussent tondus dédites fores, et mis en religion, ou qu'ils ussent tuez de ladite épée.
Ladie Clotilde, qui moult tendrement aimoit leſdits enfans, fut merueilleuſement troublée de cette nouueſle, & diſoit.	Ladie Clotilde, qui moult tendrement aimait lesdits enfants, fut merveilleusement troublée de cette nouuesle, et disait.
Hé Dieu ſi mes petits enfans ne iegnent au Royaume qui leur doit appartenir, i’ay bien perdu mon temps & ma peine de les auoir nourris, & elleuez iuſques à preſent:	Hé Dieu si mes petits enfants ne gnent au Royaume qui leur doit appartenir, j'ai bien perdu mon temps et ma peine de les avoir nourris, et elleuez jusqu' à présent:
