A MESSIRE FRANCOIS MYRON SI EVR DV TREMblay, de Lignieres, Bonnes, la Tour, & Gilleuoiſin, Conſeiller du Roy en ſes conſeils d’Eſtat & Priué, Preuoſt des Marchands, & Lieutenant Ciuil de la Preuoſté & Vicomté de Paris.	À MESSIRE FRANÇOIS MYRON SI EUR DU TREMblai, de Lignieres, Bonnes, la Tour, et Gilleuaisin, Conseiller du Roi en ses conseils d'État et Privé, Preuôt des Marchands, et Lieutenant Civil de la Preuosté et Gicomté de Paris.
ONSIEVR, Vos vertueuſes inclinations, & ma ſincere volonté, repareront la temerité de mon courage, d’oſer offiit à voſtre veuë cet œuure indigne de voſtre bel eſprit, & de vos merites:	ONSIEUR, Vos vertueuses inclinations, et ma sincère volonté, répareront la témérité de mon courage, d'oser offiit à votre vue cet œuvre indigne de votre bel esprit, et de vos mérites:
eſprit, dy-ie, dont les excellences ſe font admirer par la ance, & qui ſert d’Archetipe pour former les actions au ſeul ſentier de la perfection:	esprit, dis-je, dont les excellences se font admirer par la ance, et qui sert d'Archetipe pour former les actions au seul sentier de la perfection:
I’entreprendrois vne Illiade que de vouloir dire les vertus dont il le decore (bien que mon inſuffiſance deuſt arreſter vne ſi longue courſe) mais ce ſeroit donner des yeux à la verité, qui voit le grand Soleil donner tant de clarrez aux flambeaux qui diſſipent les brouillards, & deſbrouillent le cahos de tant d’affaires, & le Typhis à la conduction de ceſte nef oragée, & aguetée de tant d’eſcueils Etce qui m’a mis en ceſte voye, ça eſté les aſſeurances que ie me vois preparées pour deſtourner les tempeſtes de mon voyage, de l’adueu & rayon de voſtre bon vouloir vers celuy, qui ſubiect, ſe preſente derechef pour demeurer a perpetuité voſtre.	J'entreprendraisHan Illiade que de vouloir dire les vertus dont il le décore (bien que mon insuffisance dût arrêter une si longue course) mais ce serait donner des yeux à la vérité, qui voit le grand Soleil donner tant de clarés aux flambeaux qui dissipent les brouillards, et débrouillent le cahos de tant d'affaires, et le Typhis à la conduction de cette nef oragée, et aguetée de tant d'écueils Etce on m'a mis en cette voie, ça été les assurances que je me vois prisées pour détourner es tempêtes de mon voyage, de adueu et rayon dé vôtre bon ur vers le, qui subiect, te presente de mon voyage , et vôtrea
DE MELIGLOSSE Par.	DE MELIGLOSSE Par.
SONNET A LVY-MESME.	SONNET À LUI-MÊME.
E preux (ſonien, & la troupe Argolide, LLes Amphitrites flots n’euſſent iamais tentez Pour aller conquerir ceſte toiſon Colchide, Si leur patron Typhis ne les euſt aßiſteZ.	E preux (sonien, et la troupe Argolide, LLes Amphitrites flots n'eussent jamais tentez Pour aller conquérir cette toison Colchide, Si leur patron Typhis ne les eut assez.
Les Grecs ſeroient encor au riuage d’Aulide, Pour l'Atride mineur par le ſort arreſtez:	Les Grecs seraient encor au rivage d'Aulide, Pour l'Atride mineur par le sort arrêtés:
Si le grand Pelean heritier d’Eacide, Trouué par l’Itaquois n’euſt leurs deſtins oſtez.	Si le grand Pèlean héritier d'Eacidide, Trouvé par l'Itaquais n'eût leurs destins ôtés.
Sans vous, docte Myron, mon Phorbas & mõ Phare.	Sans vous, docte Myron, mon Phorbas et mon Phare.
Mon puiſſant Achillin, ſur l’element barbare Ma nef ores n’iroit qu'en trance, qu’en frayeur:	Mon puissant Achillin, sur l'élément barbare Ma nef ores n'irait qu'en trance, qu'en frayeur:
Mais ainſi que les Grecs vous ayant en ma flotte, Ayant pour me guider vn ſi ſçauant Pilotte, I’iray fendant la mer d’enuieuſe rancœur.	Mais ainsi que les Grecs vous ayant en ma flotte, Aimant pour me guider un si savant Pilotte, J'irai fendant la mer d'envieuse rancœur.
Laurus cor beat.	Laurus cor béat.
Il eſt ainſi que noſtre ame enuollée O De noſtre corps r’entre dans vn nouueau, Ayant plongé ſa teſte dedans l’eau Dans l’eau de Styx fatalle enſorcelée.	Il est ainsi que notre âme envolée Ô De notre corps rentre dans un nouveau, Ayant plongé sa tête dedans l'eau Dans l'eau de Styx fatale ensorcelée.
Oyant ſonner ta Lyre cordelée Et la douceur qui part de ton cerueau, I’approuueray que du mortel monceau Vne ame ainſi va dreſſant ſa vollée.	Oyant sonner ta Lyre cordelée Et la douceur qui part de ton cerveau, J'approuverai que du mortel monceau Vne âme ainsi va dressant sa volée.
Ce ſon hardy, ceſte tragique horreur, Ce ſon mignard tout remply de douceur, Ores m'en font en croire quelque choſe.	Ce son hardi, cette tragique horreur, Ce son mignard tout rempli de douceur, Ores m'en font en croire quelque chose.
S’il eſt ainſi, tu as comme ie crois Lame,t epiura Eh ipiac Grereon, Où de Garnier l’eſprit dans toy repoſe.	S'il est ainsi, tu as comme tu crois Lame,t épivra Eh ipiac Grereon, Où de Garnier l'esprit dans toi repose.
AVTRE.	AUTRE.
I celuy qui charma les ames plus ruſtiques, Oou cil qui rauiſſoit ſur les Royaumes pers Les bourgeois eſcaillez auec ſes chants diuers, Ont eſtre renommez ſur les Chantres Lyriques.	I celui qui charma les âmes plus rustiques, Ou cil qui ravissait sur les Royaumes pers Les bourgeois écaillez était ses chants divers, Ont être renommez sur les Chantres Lyriques.
Quelle place auras tu entre tous les Tragiques, Toy qui trouble & rauis le Ciel & les enfers, L’enfer par Rodomont & le Ciel par tes vers, Qui rauirent Hercul aux antres Plutoniques.	Quelle place auras tu entre tous les Tragiques, Toi qui trouble et ravis le Ciel et les enfers, L'enfer par Rodomont et le Ciel par tes vers, Qui ravirent Hercul aux antres Plutoniques.
Ceux là ſont immortels, mais entre les mortels, Enmue mmmmugeemmeuuimortels:	Ceux là sont immortels, mais entre les mortels, Enmue mmmmugeemmeuuimortels:
A peine ſçauroit on quelque gloire te rendre A l’eſgal de tes vers, puis que meſme les Dieux Rauis d’eſtonnement, ne les peuuent comprendre, Et croyent qu'Apollon ne ſçauroit faire mieux.	À peine sçauroit on quelque gloire te rendre A l'égal de tes vers, puis que même les Dieux Ravis d'étonnement, ne les peuvent comprendre, Et croient qu'Apollon ne saurait faire mieux.
I.	I.
de Laffemas ſieur de Humont Aduo.	de Laffemas sieur de Humont Aduo.
Vi dira maintenant que vaine eſt la proüeſſe Des humains deuallez au Royaume noircy, Que tout acte fameux y demeure obſcurcy, Et que ſans nom là bas erre la hardieſſe.	Vi dira maintenant que vaine est la proüesse Des humains deuallez au Royaume noirci, Que tout acte fameux y demeure obscurci, Et que sans nom là bas erre la hardiesse.
Qu'on ne voit en ce lieu rien que ſimple baſſeſſe, Qu'on y meſpriſe Mars, & ſon audace außy, voye comme des ſœurs la cure & le ſoucy, Y ſaict deſcendre vn Roy plein de guerriere adreſſe.	Qu'on ne voit en ce lieu rien que simple bassesse, Qu'on y méprise Mars, et son audace aussi, voie comme des sœurs la cure et le souci, Y sait descendre un Roi plein de guerrière adresse.
C’eſt le fier Rodomont?	C'est le fier Rodomont?
qui meſpriſant l’abboy Du chien trois fois teſtu, remplit l’enfer d’effroy, Forçant, renuerſant tout faiſant tant de vacarmes:	qui méprisant l'aboi Du chien trois fois têtu, remplit l'enfer d'effroi, Forçant, renversant tout faisant tant de vacarmes:
Qu’aux deſpens de Pluton il eſt preſque eſtably, Mais ſes faicts ſont en fin noyeZ dedans l’oubly, Duquel ſont à iamais exemps ces doctes carmes.	Qu'aux dépens de Pluton il est presque établi, Mais ses faits sont en fin noyés dedans l'oubli, Duquel sont à jamais exemps ces doctes carmes.
N.	N.
Girault Par.	Girault Par.
STANCES A L’AVTHEVR.	STANCES À L'AUTHÉVR.
Odomont euſt ſubiect de plorer Iſabelle NQuand l’amour & la mort cauſerẽt ſon malheur, Mais il doit maintenant honorer ceſte Belle Puis que ſa gloire vient d'vne telle douleur.	Odomont eût sujet de plorer Isabelle NUand l'amour et la mort causerence son malheur, Mais il doit maintenant honorer cette Belle Puis que sa gloire vient d'une telle douleur.
Si tamais Rodomont n'euſt eu l’ame rauie Des beaux yeux attrayans d' vne telle beauté, Iamais mille beaux vers n’euſſent donné la vie A la fidelle mort de ce braue indompté.	Si tamais Rodomont n'eût eu l'âme ravie Des beaux yeux attrayants d' He telle beauté, Jamais mille beaux vers n'eussent donné la vie À la fidèle mort de ce brave indompté.
Céſte amoureuſe mort, ceſte mort immortelle, Ce treſpas amoureux, vray Aejmomguer Semour, Font croire Rodomont digne d’vne Iſabelle, Puis que tant de beaux vers luy ont donné le iour.	Cezte amoureuse mort, cette mort immortelle, Ce pas amoureux, vrai Aéjmomguer Semour, Font croire Rodomont digne d'une Isabelle, Puis que tant de beaux vers tu ont donné le jour.
Rodomont eut l’honneur d’eſtre veu l’indomptable, Et encor eſtant mort de brauer les enfers, -– Mais Pluton le voyant eſtre ſi peu traitable, L’euſt à la fin reduit à la geſne & aux fers?	Rodomont eut l'honneur d'être vu l'indomptable, Et encor étant mort de braver les enfers, Mais Pluton le voyant être si peu traitable, eût la fin réduit la gêne et aux fers?
N’euſt eſté qu'vn charmeur des pl' mignardes ames Vn Orphée François que i’eſgalle à Bertault, N’euſt faict veoir r’animant ſes fureurs & ſes flames, Qu'à le chanter Bertault ou Meligloſe il fault.	N'eût été qu'un charmeur des pl' mignardes âmes Un Orphée Français que j'égalle à Bertault, N'eût fait voir ranimant ses fureurs et ses flammes, Qu'à le chanter Bertault ou Meliglose il sault.
Ses vers les Rodomonts des Muſes immortelles, Que les plus beaux eſprits eſtiment les plus beaux, N’ont rien d’eſgal à eux que l’amour des plus belles, Car ils ſont ſes enfans & ſes freres iumeaux.	Ses vers les Rodomonts des Muses immortelles, Que les plus beaux esprits estiment les plus beaux, N'ont rien d'égal à eux que l'amour des plus belles, Car ils sont ses enfants et ses frères jumeaux.
A L’AVTHEVR, STANCES.	À L'AVTHEVR, STANCES.
Nomme pour eſleuer d'vn tableau le portraict, O Le peintre ioint au blanc le noir qui eſt contraire:	Nomme pour élever d'un tableau le portrait, Ô Le peintre ioint au blanc le noir qui est contraire:
Ce bel eſprit ainſi nous a voulu portraire Deux contraires amours d'vn ſeul & meſme traict, L'vn eſt le ſage Amour, l’autre le furieux:	Ce bel esprit ainsi nous a voulu portraire Deux contraires amours d'un seul et même trait, L'un est le sage Amour, l'autre le furieux:
L’vn pour guide à la foy, l’autre de loy n’a cure:	L'un pour guide à la foi, l'autre de loi n'a cure:
L'vn ſe fonde en raiſon, & l’autre à l’auenture Sur vn ſalle appetit & deſir enuieux.	L'un se fonde en raison, et l'autre à l'aventure Sur un salle appétit et désir envieux.
L'vn eſt licite & ſainct, du grand Dieu ordonné Pour amortir nos feux ſoubs vn chaste Hymenée:	L'un est licite et saint, du grand Dieu ordonné Pour amortir nos feux soups un chaste Hyménée:
Et l’autre tout remply de rage forcenée, N’a rien que le plaiſir vain & deſordonné.	Et l'autre tout rempli de rage forcenée, N'a rien que le plaisir vain et désordonné.
C’eſt le vray celuy là, ceſtuy le faux Amour, Qui du vray prend le nom.	C'est le vrai celui là, celui le faux Amour, Qui du vrai prend le nom.
Ainſi ſoubs le viſage D'vne ſaincte vertu, ſouuent l’on faict hommage Au vice qui ne peut ſans maſque veoir le iour.	Ainsi sous le visage D'une sainte vertu, souvent l'on fait hommage Au vice qui ne peut sans masque voir le jour.
Roger ce Palladin vaillant & genereux, Ayma de tout ſon cœur la belle Bradamante:	Roger ce Paladin vaillant et généreux, Aima de tout son cœur la belle Bradamante:
Et Bradamante fut du beau Roger amante, L’on ne trouua iamais vn couple plus heureux.	Et Bradamante fut du beau Roger amante, L'on ne trouva jamais un couple plus heureux.
Le contract fut paßé de leur ſainct mariage.	Le contract fut passé de leur saint mariage.
Leur Amour n'eſtoit pas inconſtant & vollage, Puis que du ſacrement ony poſa le ſceau.	Leur Amour n'était pas inconstant et volage, Puis que du sacrément oni posa le sceau.
Roger la poſſedoit tomme vn bien ſans debat, Elle eſtoit toute à luy, il eſtoit tout à elle:	Roger la possédait tomme un bien sans débat, Elle était toute à vertu, il était tout à elle:
Toutesfois Rodomont excita la querelle Que Roger termina par vn braue combat.	Toutefois Rodomont excita la querelle Que Roger termina par un brave combat.
Ce Rodomont épris d’vne impudique ardeur, Vouloit d' vn ſi beau lict ſe rendre l’adultere:	Ce Rodomont épris d'une impudique ardeur, Voulait d' Un si beau lit se rendre l'avultère:
Mais Roger außi toſt au poing ſon cymetere Luy fit perdre la vie, & l’amour & l’honneur.	Mais Roger aussi tôt au poing son cymetère Lui fit perdre la vie, et l'amour et l'honneur.
Ie faux, car ſon Amour auec luy ne meurt pas, Sa rage vit touſiours:	Je faux, car son Amour avec lu ne meurt pas, Sa rage vit toujours:
Il court aux riues ſombres, Il appelle au combat & Pluton & ſes ombres, Il alarme par tout les peuples de là bas.	Il court aux rives sombres, Il appelle au combat et Pluton et ses ombres, Il alarme par tout les peuples de là bas.
Il dépite le Ciel, c’eſt comme le peſché, Meſme apres le decez inquiete & tourmente:	Il dépite le Ciel, c'est comme le pêché, Même après le décès inquiète et tourmente:
Ceux qui veulent rauir d’autruy la Bradamante:	Ceux qui veulent ravir d'autrui la Bradamante:
Exemple qui ne doit eſtre aux humains caché.	Exemple qui ne doit être aux humains caché.
Les diſcours fabuleux ne ſont qu’inſtruction, Soubs leſquels bien ſouuent ſe cache la doctrine:	Les discours fabuleux ne sont qu'instruction, Sous lesquels bien souvent se cache la doctrine:
Le Poëte eſt diuin, vn feu dans ſa poictrine Seconde de là hault ſa bonne intention.	Le Poète est divin, un feu dans sa poitrine Seconde de là haut sa bonne intention.
Qui le voudra nier en liſant les eſcrits De ce gentil Autheur tous remplis de ſcience, Eſcrits qui de là hault tirent leur influence, Pour emporter ſur tous & l’honneur & le pris.	Qui le voudra nier en lisant les écrits De ce gentil Auteur tous remplis de science, Écrits qui de là haut eurent leur influence, Pour emporter sur tous et l'honneur et le pris.
Soubs vne fiction il nous monſtre comment Le paillard eſt en fin accablé du ſupplice:	Sous notre fiction il nous montre comment Le paillard est en fin accablé du supplice:
Il nous monſtre comment celuy qui meurt au vice, Ne peut pas par la mort eſchapper ſon tourment.	Il nous montre comment celui qui meurt au vice, Ne peut pas par la mort échapper son tourment.
– Les tesme ſont ſi beaux, & doctes les diſcours, Qu’en faignant on ne peut profiter dauantage:	U Les tesme sont si beaux, et doctes les discours, Qu'en faignant on ne peut profiter davantage:
