PARIS Chez CHARLES OSMONT, dans la grande Salle du Palais, du coſté de la Cour des Aydes, à l’Ecu de France.	PARIS Chez CHARLES OSMONT, dans la grande Salle du Palais, du côté de la Cour des Aides, à l'Écu de France.
LECTEUR 22	LECTEUR 22
’Ayant, commencé la compoſition de cette piece que ſix ſemaines tout au plus avant la premiere repreſentation de celle qui a eſté joüée à l’Hoſtel de Bourgogné ſous le meſme titre, elle n’a pû paroiſtre à meſme temps ſur l’autre Theatre.	Ayant, commencé la composition de cette pièce que six semaines tout au plus avant la première représentation de celle qui a été jouée à l'Hôtel de Bourgogné sous le même titre, elle n'a pu paraître à même temps sur l'autre Théâtre.
Ainſi j’avois à craindre pour un Ouvrage qui n’avoit ny la grace de la nouveauté, ny les avantages de la concurrence.	Ainsi j'avais à craindre pour un Ouvrage qui n'avait ici la grâce de la nouveauté, ni les avantages de la concurrence.
Le ſuccés a paſſé mon attente.	Le succès a passé mon attente.
Mon deſſein n’a jamais eſté de ſuivre l’exemple de ceux qui par chagrin ou par émulation ont doublé des pieces de Theatre.	Mon dessein n'a jamais été de suivre l'exemple de ceux qui par chagrin ou par émulation ont doublé des pièces de Théâtre.
Je puis dire ſeulement que Monſieur Corneille & moy nous avons	Je puis dire seulement que Monsieur Corneille et moi nous avons
AU LECTEUR.	AU LECTEUR.
’Ayant commencé la compoſition de cette piece que ſix ſemaines tout au plus avant la premiere repreſentation de celle qui a eſté joüée à l’Hoſtel de Bourgogne ſous le meſme titre, elle n’a pû paroiſtre à meſme temps ſur l’autre Theatre.	Ayant commencé la composition de cette pièce que six semaines tout au plus avant la première représentation de celle qui a été jouée à l'Hôtel de Bourgogne sous le même titre, elle n'a pu paraître à même temps sur l'autre Théâtre.
Ainſi j’avois à craindre pour un Ouvrage qui n’avoit ny la grace de la nouveauté, ny les avantages de la concurrence.	Ainsi j'avais à craindre pour un Ouvrage qui n'avait ici la grâce de la nouveauté, ni les avantages de la concurrence.
Le ſuccés a paſſé mon attente.	Le succès a passé mon attente.
Mon deſſein n’a jamais eſté de ſuivre l’exemple de ceux qui par chagrin ou par émulation ont doublé des pieces de Theatre.	Mon dessein n'a jamais été de suivre l'exemple de ceux qui par chagrin ou par émulation ont doublé des pièces de Théâtre.
Je puis dire ſeulement que Monſieur Corneille & moy nous avons puiſé les idées d’un meſme ſujet dans une meſme ſource:	Je puis dire seulement que Monsieur Corneille et moi nous avons puisé les idées d'un même sujet dans une autre source:
c’eſt à dire dans le Comte D’eſſex que Monſieur de la Calprenede a fait il y a plus de trente ans.	c'est à dire dans le Comte D'essex que Monsieur de la Calprenède a fait il y a plus de trente ans.
J’avoüray de bonne foy que je l’ay imité dans quelques endroits, & que meſme je me ſuis ſervi de quelques vers de ſa façon.	J'avouerai de bonne foi que je l'ai imité dans quelques endroits, et que même je me suis servi de quelques vers de sa façon.
J’ay crû que puiſque nos meilleurs Autheurs ſe picquent d’emprunter les ſentimens & les vers des Anciens qui nous ont devancés de pluſieurs ſiecles, que nous pouvions auſſi emprunter quelque choſe de ceux qui ne ſont plus & qui nous ont precedés de quelques années, & d’ailleurs eſtant preſſé du temps & de l’envie d’achever promptement mon Ouvrage, j’ay fait ceder mon ſcrupule à mon impatience.	J'ai cru que puisque nos meilleurs Auteurs se piquent d'emprunter les sentiments et les vers des Anciens qui nous ont devancés de plusieurs siècles, que nous pouvions aussi emprunter quelque chose de ceux qui ne sont plus et qui nous ont précédés de quelques années, et d'ailleurs étant pressé du temps et de l'envie d'achever promptement mon Ouvrage, j'ai fait céder mon scrupule à mon impatience.
Je ne m’amuſeray point à juſtifier l’Epiſode de la Duceſſe de Clarence & de Coban.	Je ne m'amuserai point à justifier l'Épisode de la Ducesse de Clarence et de Coban.
Il ſuffit qu’elle a paru naturelle & heureuſe.	Il suffit qu'elle a paru naturelle et heureuse.
Je n’ay pas oublié la circonſtance de la bague.	Je n'ai pas oublié la circonstance de la bague.
Je veux croire que Monſieur Corneille le jeune a eu ſes raiſons pour le faire.	Je veux croire que Monsieur Corneille le jeune a eu ses raisons pour le faire.
