Des que vous auez paru dans la Cour de France, apres auoir fait ſentir voſtre venuë par tous les lieux où vous paſſiez;	Des que vous avez paru dans la Cour de France, après avoir fait sentir votre venue par tous les lieux où vous passiez;
Et apres luy auoir enuoyé deuant vous vne belle renommée, elle vous a regardé auec admiration;	Et après lui avoir envoyé devant vous une belle renommée, elle vous a regardé avec admiration;
Et apres vous auoir long temps conſideré, elle s’eſt retractée en voſtre faueur du ſentiment qu’elle a pour tous les Eſtrangers:	Et après vous avoir long temps considéré, elle s'est retractée en votre faveur du sentiment qu'elle a pour tous les Étrangers:
Vous l’auez forcée d’aduoüer que toute la Politeſſe n’eſt pas chez elle:	Vous l'avez forcée d'avouer que toute la Politesse n'est pas chez elle:
Et quoy qu’à l’exemple de la Grece, elle puiſſe traiter toutes les autres Nations de Barbares;	Et quoique à l'exemple de la Grèce, elle puisse traiter toutes les autres Nations de Barbares;
Elle a exempté de ce reproche le Septentrion, puis qu’ila, la gloire de vous auoir produit.	Elle a exempté de ce reproche le Septentrion, puis qu'ila, la gloire de vous avoir produit.
Elle vous a teſmoigné, MONSEIGNEVR, qu’elle faiſoit vne eſtime tres-particuliere de voſtre perſonne:	Elle vous a témoigné, MONSEIGNEUR, qu'elle faisait une estime très-particulière de votre personne:
lamais Ambaſſadeur n’a mieux plû que vous à cette delicate, du conſentement de tous ceux qui l’a compoſent, elle vous a iugé parfait, & vous vous pouuez vanter d’auoir obtenu d’elle, ce qu’elle a refuſé à tous ceux qui vous ont precedé:	lamais Ambassadeur n'a mieux plu que vous à cette délicate, du consentement de tous ceux qui l'a composent, elle vous a jugé parfait, et vous vous pouvez vanter d'avoir obtenu d'elle, ce qu'elle a refusé à tous ceux qui vous ont précédé:
Combien de bouches ont loüé le glorieux choix qu’a fait de vous, voſtre illuſtre Princeſſe, pour vne Ambaſſade ſi importante que celle que vous auez traitée:	Combien de bouches ont loué le glorieux choix qu'a fait de vous, votre illustre Princesse, pour une Ambassade si importante que celle que vous avez traitée:
Iamais l’eſprit de cette incomparable Reyne, que vous ſeruez, & à qui toute l’Europe rend ſes hommages, n’a paru ſi eminemment, qu’en vous eſliſant pour vn ſi celebre employ.	Jamais l'esprit de cette incomparable Reine, que vous servez, et à qui toute l'Europe rend ses hommages, n'a paru si éminemment, qu'en vous élisant pour un si célèbre emploi.
Vous auez dignement reſpondu à l’attente des deux Couronnes, & ces deux fameux Eſtats, de qui l’éloignement ne peut alterer l’intelligence, vous ſont redeuables d’vne vnion qu’ils ne renouuellent de temps en temps que pour la rendre eternelle:	Vous avez dignement répondu à l'attente des deux Couronnes, et ces deux fameux États, de qui l'éloignement ne peut altérer l'intelligence, vous sont redevables d'une union qu'ils ne renouvellent de temps en temps que pour la rendre éternelle:
Que d’applaudiſſemens ne vous doiuent point la France & la Suede, pendant ce temps, MONSEIGNEVR, que vous faites le deſtin de ces deux Royaumes:	Que d'applaudissements ne vous doivent point la France et la Suède, pendant ce temps, MONSEIGNEUR, que vous faites le destin de ces deux Royaumes:
l’oze vous preſenter l’Hiſtoire du plus infortuné de tous les Politiques & du plus digne de ſon mal-heur.	l'ose vous présenter l'Histoire du plus infortuné de tous les Politiques et du plus digne de son malheur.
Ie veux forcer l’ambitieux Sejanus, à vort voitie Cabinet, à y étudier vos maximes, & a faire cét adueu, que s’il les euſt pratiquées, ſon Gouuernement auroit eſté auſſi doux aux Romains, que le voſtre eſt aimable aux Suedois:	Je veux forcer l'ambitieux Séjanus, à vort voitie Cabinet, à y étudier vos maximes, et à faire cet aveu, que s'il les eût pratiquées, son Gouvernement aurait été aussi doux aux Romains, que le vôtre est aimable aux Sudais:
Vous ſeruez ſi bien leur Monarchie, qu’ils cenfeſſent à toute l’Europe, que vous meriteriez de regner:	Vous servez si bien leur Monarchie, qu'ils cenfessent à toute l'Europe, que vous mériteriez de régner:
Et ſi l’illuſtre ſang du grand Aſtolphe leur manquoit, qu’ils iroient chercher dans voſtre maiſon vn ſucceſſeur digne des Maiſtres qu’ils auroient perdu.	Et si l'illustre sang du grand Astolphe leur manquait, qu'ils iraient chercher dans votre maison successeur digne des Maîtres qu'ils auraient perdu.
C’eſt vous, MONSEIGNEVR, qui ſuccederiez à l’auguſte Guſtaue, dont la vie eſt pleine de Miracles & à ſa diuine heritiere, dont le premier âge eſt remply de prodiges;	C'est vous, MONSEIGNEUR, qui succéderiez à l'auguste Gûtaue, dont la vie est pleine de Miracles et à sa divine héritière, dont le premier âge est rempli de prodiges;
ſi bien que l’aduenir doutera lequel du pere ou de la fille aura le plus fait de merueilles, & lequel de leurs deux ſexes ſera le plus glorieux pour les auoir donnez au monde:	si bien que l'avenir doutera lequel du père ou de la fille aura le plus fait de merveilles, et lequel de leurs deux sexes sera le plus glorieux pour les avoir donnez au monde:
Vous eſtonnerez auſſi l’Hiſtoire, MONSEIGNEVR, & nos nepueux verront auéc admiration, combien dans vn ſiecle la Suede aura porté de grands Perſonnages, l’on les verra ſe plaindre au ſiecle de leurs ayeux, de n’auoir pas reculé voſtre naiſſance iuſqu’à leurs temps, la France fait vne autre eſpece de plainte, elle ſe faſche contr’elle meſme, de vous auoir donné à la Suede, & ſi elle n’apprehendoit de violer cette paix que vous venez d’affermir entr’elles, elle reprendroit le preſent qu’elle luy a fait:	Vous étonnerez aussi l'Histoire, MONSEIGNEUR, et nos neveux verront auéc admiration, combien dans un siècle la Siède aura porté de grands Personnages, eon les verra se plaindre au siècle de leurs aïeux, de n'avoir pas reculé votre naissance jusqu'à leurs temps, la France fait autre espèce de plainte, elle se fâche contr’elle même, de vous auoir donné la Suede, et si elle apprehendoit de violer cette paix que vous venez affermir entr’elles, elle reprendroit le présent elle lui a fait:
Mais, MONSEIGNEVR, querque eſtime qu’elle faſſe de vous, il faut qu’elle vous rende:	Mais, MONSEIGNEUR, querque estime qu'elle fasse de vous, il faut qu'elle vous rende:
Tout le Septentrion vous redemande auec impatience, deux Maiſtreſſes vous y attendent, & celle dont la poſſeſſion vous eſt reſeruée, murmure contre nous de ce que nous vous retenons plus long-temps.	Tout le Septentrion vous redemande avec impatience, deux Maîtresses vous y attendent, et celle dont la possession vous est réservée, murmure contre nous de ce que nous vous retenons plus longtemps.
Repportez luy, MONSEINGEVR, ce viſage qui ne s’eſt point ſi bien compoſé dans noſtre Cour, qu’on n’y ait veu, ſans quelque eſpece de ialouſie, que la France n’eſtoit point voſtre element, & que vous n’aſpiriez qu'à reuoir cét aimable Climat ou ſont enfermez tous vos deſirs:	Réportez Seigneur, MONSEINGEUR, ce visage qui ne s'est point si bien composé dans notre Cour, qu'on n'y ait vu, sans quelque espèce de jalousie, que la France n'était point votre élément, et que vous n'aspiriez qu'à revoir cet aimable Climat ou sont enfermés tous vos désirs:
Ie ſuis afſligé, MONSEIGNEVR, de vous auoir derobé quelques momens, & d’auoir interrompu vos belles idées, au point, ou tout libre des ſoucis que voſtre employ vous donnoit, vous rendiez toute voſtre ame à cette Princeſſe, qui ne la veut partager qu’auec voſtre Reyne;	Je suis affligé, MONSEIGNEUR, de vous avoir derobé quelques moments, et d'avoir interrompu vos belles idées, au point, ou tout libre des soucis que votre emploi vous donnait, vous rendiez toute vôtre âme à cette Princesse, qui ne la veut partager qu'avec votre Reine;
le finis, MONSEIGNEVR, en vous conjurant de ſouffrir, que ie me die,	le finis, MONSEIGNEUR, en vous conjurant de souffrir, que sans me die,
MONSEIGNEVR,	MONSEIGNEUR,
DE VOSTRE EXCELLENCE,	DE VÔTRE EXCELLENCE,
Le tres-humble & tres-obeïſſant.	Le très-humble et très-obeïssant.
MAGNON.	MAGNON.
Exiraicr an Printiege un Rey.	Exiraicr an Priniège un Rey.
AR grace & Priuilege du Roy:	AR grâce et Privilège du Roi:
Donné à Paris le dernier Aouſt 1646.	Donné à Paris le dernier Août 1646.
Signé par le Roy en ſon Conſeil, SYMON:	Signé par le Roi en son Conseil, SIMON:
Il eſt permis à ANTOINE DE SOMMAVILLE, Marchand Libraire à Paris, d’imprimer ou faire imprimer vendre & diſtribuer vne piece de Theatre intitulee, Sejanus Tragedie, & ce durant le temps de cinq ans, à compter du iour que ladite piece ſera acheuee d’imprimer, & defenſes ſeront faites à tous Imprimeurs & Libraires d’en imprimer, vendre & diſtribuer d’autre impreſſion que de celle dudit SOMMAVILLE, ou ſes ayans cauſes, ſur peine aux contreuenans de trois mille liures d’amande, confiſcation des exemplaires, & de tous deſpens, dommages & intereſts, ainſi qu’il eſt plus au long porté par leſdites Lettres.	Il est permis à ANTOINE DE SOMMAVILLE, Marchand Libraire à Paris, d'imprimer ou faire imprimer vendre et distribuer une pièce de Théâtre intitule, Séjanus Tragédie, et ce durant le temps de cinq ans, à compter du jour que ladite pièce sera achevue d'imprimer, et défenses seront faites à tous Imprimeurs et Libraires d'en imprimer, vendre et distribuer d'autre impression que de celle dudit SOMAUILLE, ou ses a causes, ou se aux contreuenans de ai mille liures amande, confiscation des sur, et de tous dépens, dommages et intérêts, aux lilest plusna long porté par lesdites Lettres.
Et ledit SOMMAVILLE a conſenty & conſent, que TOb SSAINVCTQVIIVET, außi Marchand Libraire, iouyſſe par moitté dudit Priuilege, ſuiuant l’accord fait entr'eux.	Et ledit SOMAUILLE a consenti et consent, que TOb SSAINVCTQVIIVET, aussi Marchand Libraire, jouisse par moité dudit Privilège, suivant l'accord fait entr'eux.
Les exemplaires ont eſté fournis.	Les exemplaires ont été fournis.
TIBERE, Empereur de Romme.	TIBERE, Empereur de Romme.
DRVZE, fils de Germanicus, & nepueu de Tibere.	DRUZE, fils de Germanicus, et nepueu de Tibère.
LIVIE, vefue de Druze, fils de Tibere.	LIVIE, veue de Druze, fils de Tibère.
FVLVIE, Conndente de Liuie.	FULVIE, Conndente de Livie.
SEIANVS, Fauory de Tibere.	SEIANVS, Favori de Tibère.
