A SON ALTESSE ROYALE, MONSEIGNEVR FRERE VNIQVE RO ONSEIGNEVR, Si auant que i’en euſſe receu la permiſſion de la bouche de Voſtre Alteſſe Royale, quelqu'vn ſe fuſt auance de vouloir gager qu'elle auroit agree qu’on luy dediaſt ce petit ouurage Comique;	À SON ALTESSE ROYALE, MONSEIGNEUR FRÈRE VNIQVE RO NSEIGNEUR, Si avant que j'en eusse reçu la permission de la bouche de Votre Altesse Royale, quelqu'un se fût avance de vouloir gager qu'elle aurait agré qu'on lui dédiât ce petit ouvrage Comique;
i'aurois creu ſans doute qu'il auroit fait vne außi folle gageure que celle qui fonde mon intrigue.	j'aurais cru sans doute qu'il aurait fait une aussi folle gageure que celle qui fonde mon intrigue.
Quoy que la nouueauté d’vn nœu ſi joly ait eſté aſſez heureuſe pour plaire à toutes nos Dames, qu'elle ait aſſez agréablement diuerty toute la Ville & toute la Cour, & qu'on ne ſe ſoit point laßé de vingt repreſentations qu'on en a veuës de ſuité, où i'ay ſouuent veu les meſmes viſages, Ie confeſſe que ce preſent eſt ſi peu de choſe quand ie viens à conſiderer la grandeur de celuy à qui ie l’oſe offrir, qu’il me faloit vn commandement abſolu pour m'en faire conceuoir la hardieſſe.	Quoi que la nouveauté d'un nœu si joli ait été assez heureuse pour plaire à toutes nos Dames, qu'elle ait assez agréablement diverti toute la Ville et toute la Cour, et qu'on ne se soit point lassé de vingt représentations qu'on en a vues de sujet, où j'ai souvent vu les mêmes visages, Je confesse que ce présent est si peu de chose quand je viens à considérer la grandeur de celui à qui avoir l'ose offrir, qu'il me fallait commandement absolu pour m'en faire concevoir la hardiesse.
Apres tout, MONSEIGNEVR, on ne vous preſenteroit iamais rien ſi on ne cherchoit qu’à vous faire des preſens qui fuſſent proportionnez à la grandeur de voſtre Naiſſance, & on ne ſe pourroit iamais former aucune idée qui vous puſt plaire, ſi on vouloit qu'elles euſſent du rapport aux merueilles de voſtre eſprit.	Après tout, MONSEIGNEUR, on ne vous présenterait jamais rien si on ne cherchait qu'à vous faire des présents qui fussent proportionnés à la grandeur de votre Naissance, et on ne se pourrait jamais former aucune idée qui vous pût plaire, si on voulait qu'elles eussent du rapport aux merveilles de votre esprit.
Il n'eſt point de iour qu'il ne vous eſchappe des choſes plus ingenieuſes & plus galantes, que celles que nous inuentons auec tant de peine, & que nous puiſons meſme dans les plus fameux Autheurs.	Il n'est point de jour qu'il ne vous échappe des choses plus ingénieuses et plus galantes, que celles que nous inventons auec tant de peine, et que nous puisons même dans les plus fameux Auteurs.
Sil m'eſtoit permis de faire vn Recueil de toutes vos galanteries, quand ie me voudrois reſtreindre à celles que nous auons admirées dans voſtre plus tendre enfance, ie deſtruirois par elles les productions les plus iolies, par leſquelles ie me fais quelquesfois conſiderer dans les ruelles außi bien que ſur les theâtres.	Sil m'était permis de faire un Recueil de toutes vos galanteries, quand ie me voudrais restreindre à celles que nous avons admirées dans les plus tendre enfance, pleins détruirais par elles les productions les plus jolies, par lesquelles Seigneur me fais quelquefois considérer dans les ruelles aussi bien que sur les theâtres.
Ce n'eſt pas toutesfois cette raiſon, MONSEIGNEVR, qui m'en fait priuer le monde, ce me ſeroit trop de gloire d'eſtre ſurmonté par vn ſi  Prince, mais ie craindrois trop de bleſſer ſa modeſtie, & i'aurois quelque ſujet de craindre pour moy-meſme, que ie ne paſſaſſe pour vn impoſteur dans les Siecles qui ne vous auroient point connu, & qui ne pourroient iamais s’imaginer que ie n'euſſe point flatté vne ieuueſſe ſi miraculeuſe.	Ce n'est pas toutefois cette raison, MONSEIGNEUR, qui m'en fait priver le monde, ce me serait trop de gloire d'être surmonté par un si Prince, mais ainsi craindrais trop de blesser sa modestie, et j'aurais quelque sujet de craindre pour moi-même, que sans me passasse pour un imposteur dans les Siècles qui ne vous auraient point connu, et qui ne pourraient jamais s'imaginer que je n'eusse point flatté une ieuuesse si miraculeuse.
Elle ne l'eſt pas ſeulement, MONSEIGNEVR, par les lumieres de voſtre eſprit, ie voy d’autres feux plus vifs & plus brillans dans vos yeux, qui s’accordent bien auec toutes les predictions qui nous marquent aſſez clairement que dans peu de temps vous ferez vn bien plus grand éclat par voſtre courage.	Elle ne l'est pas seulement, MONSEIGNEUR, par les lumières de votre esprit, je vois d'autres feux plus vifs et plus brillants dans vos yeux, qui s'accordent bien avec toutes les prédictions qui nous marquent assez clairement que dans peu de temps vous ferez un bien plus grand éclat par votre courage.
Mais comme ie ne mattache aujourd’huy qu’à des choſes agreables, & que ce qui eſt du ſerieux & de l’auenir, n'a rien de commun auec cette matiere qui eſt toute comique & toute enjoüee;	Mais comme ie ne mattache aujourd'hui qu'à des choses agréables, et que ce qui est du sérieux et de l'avenir, n'a rien de communeste cette matière qui est toute comique et toute enjoue;
ie ne pretens pas icy vous loüer de vos ſolides Vertus, ny ſortir par vn contre-temps des bornes que la galanterie m'a preſcrites.	On ne prétends pas ici vous louer de vos solides Vertus, Seigneur sortir par un contretemps des bornes que la galanterie m'a prescrites.
Sans vanité, MONSEIGNEVR, i’ay la reputation de ne gaſter pas vn conte, & ie paſſe meſme pour eſtre l’original de pluſieurs, dont le Roy s'eſt quelquefois diuerty en voſtre preſence, mais ie confeſſe qu'on ne m'eſcoute plus dans les Compagnies, qu'en qualité de voſtre tres-humble Copie quand ie me meſle de debiter, quoy que d’aſſez mauuaiſe grace les choſes que ie vous ay oüy dire agreablement.	Sans vanité, MONSEIGNEUR, j'ai la réputation de ne gâter pas un conte, et Ah passe même pour être l'original de plusieurs, dont le Roi s'est quelquefois diverti en votre présence, mais ie confesse qu'on ne m'écoute plus dans les Compagnies, qu'en qualité de votre très-humble Copie quand ie me mêle de biter, quoi que d'assez mauvaise grâce les choses que ie vous ai ouï dire agréablement.
Apres cela, MONSEIGNEVR, iugez combien il m'eſt important de me conſeruer les entrées que vous cuez la bonté de me permettre quelquesfois chez vous, où ie puis trouuer auec la plus agreable partie de ma reputation, le plus ſolide fondement de ma gloire.	Après cela, MONSEIGNEUR, jugez combien il m'est important de me conserver les entrées que vous cuez la bonté de me permettre quelquefois chez vous, où ainsi puis trouver avec la plus agréable partie de ma réputation, le plus solide fondement de ma gloire.
Quand vous ſouffririez mon petit preſent, & qu’il auroit meſme le bien de vous plaire, i'aurois mille fois plus receu de vous que ie ne vous aurois donné.	Quand vous souffririez mon petit présent, et qu'il aurait même le bien de vous plaire, j'aurais mille fois plus reçu de vous que je ne vous aurais donné.
Lors que ie n’emprunte rien de voſtre eſprit, c’eſt voſtre preſence qui m'inſpire toutes les iolies choſes que l'on croit que ie produis de moy-meſme, faites donc voſtre conte MONSEIGNEVR, que vous auez bonne part à l’intrigue de la Folle Gageure, & aux fourberies ingenieuſes de noſtre Cheualier de Fin-matois, & ne vous eſtonnez pas ſi ie le hazarde ſur ce fondement, & l’expoſe ſi librement à la veuë du monde.	Lors que ie n'emprunte rien de votre esprit, c'est votre présence qui m'inspire toutes les jolies choses que l'on croit que je produis de moi-même, faites donc votre conte MONSEIGNEUR, que vous avez bonne part à l'intrigue de la Folle Gageure, et aux fourberies ingénieuses de notre Chevalier de Fin-matois, et ne vous étonnez pas si g ran hazarde sur ce fondement, et l'expose si librement à la vue du monde.
Puis quil a Me aſſez heureux pour vous plaire, perſonne n’aura la hardieſſe de le chocquer, ie ne puis craindre la cenſure où voſtre protection m'eſt aſſeurée, & on ne peut ſans iniuſtice, condamner la temerité de celuy qui n'eſt hardy que par vos ordres, & qui un unec plus de reſpect & de veneration que perſonne du monde,	Puisqu' il a Me assez heureux pour vous plaire, personne n'aura la hardiesse de le chocquer, quelque ne puis craindre la censure où votre protection m'est assurée, et on ne peut sans injustice, condamner la témérité de celui qui n'est hardi que par vos ordres, et qui un ec plus de respect et de vénération que personne du monde,
De Voſtre A.	De Votre A.
R.	R.
Le tres-humble, & tresobeïſſant ſeruiteur, BOIS-ROBERT Abbé de Chaſtillon.	Le très-humble, et tresobeïssant serviteur, BOIS-ROBERT Abé de Chastillon.
ADVIS	ADVIS
ADVTS AV LECTEVR.	ADVTS AU LECTEUR.
VOque la gloire de l’inuention ſoit deuë au fameux Autheur Eſpagnol d’où i’ay tiré le ſujet de cette Comedie, ie pretens toutefois, ſi elle merite quelque loüange, que i’y dois prendre quelque part, puiſque non ſeulement i’en ay retranché toutes les choſes importunes & ſuperfluës, qui faiſoient peine à l’eſprit, mais que ie penſe encore en auoir rectifié pluſieurs autres qui faiſoient autant de peine au iugement.	VOque la gloire de l'invention soit due au fameux Auteur Espagnol d'où j'ai tiré le sujet de cette Comédie, elle prétends toutefois, si elle mérite quelque louange, que j'y dois prendre quelque part, puisque non seulement j'en ai retranché toutes les choses importunes et superflues, qui faisaient peine à l'esprit, mais que je pense encore en avoir retifié plusieurs autres qui faisaient autant de peine au jugement.
S’il te plaiſt, Lecteur, te donner la peine de lire cette Comedie dans l’Eſpagnol, ſous le titre qui luy eſt donné, du plus grand impoßible, tu m’aduoüras que ie n’ay pas fait vn petit effort de l’auoir en quinze iours ſi proprement habillée à la Françoiſe, & le Frippier ne te paroiſtra peuteſtre pas moins adroit que le Tailleur.	S'il te plaît, Lecteur, te donner la peine de lire cette Comédie dans l'Espagnol, sous le titre qui a est donné, du plus grand impossible, tu m'avoueras que je n'ai pas fait un petit effort de l'avoir en quinze jours si proprement habillée à la Française, et le Fripier ne te paraîtra peut pas moins adroit que le Tailleur.
