A ORANGE, Chez EDOVARD RABAN, Imprimeur & Libraire de ſon Alteſſe, de la Ville & Vniverſité.	À ORANGE, Chez ÉDOUARD RABAN, Imprimeur et Libraire de son Altesse, de la Ville et Vniversité.
A MONSIE DE CIRADI,	À MONSIE DE CIRADI,
Voſtre tres-humble & tresobeyſſant ſerviteur,	Votre très-humble et tresobeyssant serviteur,
M ONSIEVR, C’eſt avec juſte raiſon que mon eſprit a voulu s’occuper à trouver le moyen de vous plaire dans ce petit ouvrage, puis que ſous voſtre approbation il s’eſtime aſſez heureux pour ſe garantir de toutes les injures qu’on luy pourroit attribuer;	M ONSIEUR, C'est avec juste raison que mon esprit a voulu s'occuper à trouver le moyen de vous plaire dans ce petit ouvrage, puis que sous votre approbation il s'estime assez heureux pour se garantir de toutes les injures qu'on esprit pourrait attribuer;
non ſeulement que je ne le ſçaurois preſenter à vnẽ perſonne dont le merite fut plus grand, & qui ſçeut mieux flatter les fautes que je pourrois avoir commiſes.	non seulement que je ne le saurais présenter à un personne dont le mérite fut plus grand, et qui sut mieux flatter les fautes que je pourrais avoir commises.
Car à la verité je croirois d’eſtre le plus mal-heureux du monde, ſi ce que je mets en lumiere, ne donnoit quelque eſtincelle à voſtre eſprit;	Car à la vérité je croirais d'être le plus malheureux du monde, si ce que je mets en lumière, ne donnait quelque étincelle à votre esprit;
pour vous faire connoître que j’ay autant de Zele de vous ſervir, comme de gloire de vous en faire reſſentir les effets, lors qu’il vous plairra me commander.	pour vous faire connaître que j'ai autant de Zèle de vous servir, comme de gloire de vous en faire ressentir les effets, lors qu'il vous plaira me commander.
Si j’en pouvois faire naître les occaſions, j’effectuerois mon devoir mieux que je ne fais:	Si j'en pouvais faire naître les occasions, j'effectuerais mon devoir mieux que je ne fais:
mais croyant d’eſtre plus heureux pour le preſent, que je n’ay eſté par le paſſé, je prendray la hardieſſe de m’attribuer le titre de	mais croyant d'être plus heureux pour le présent, que je n'ai été par le passé, je prendrai la hardiesse de m'attribuer le titre de
DE LA MOTTE.	DE LA MOTTE.
VHER Lecteur, je crois que ce petit Seffet de mon eſprit ne te ſera pas moins agreable pour le divertiſſement de l’intrigue, que pour la ſuite du diſcours.	VHÉR Lecteur, je crois que ce petit Seffet de mon esprit ne te sera pas moins agréable pour le divertissement de l'intrigue, que pour la suite du discours.
Et comme il eſt permis à chacun de dire ſon ſentiment, je crois que les beaux Eſprits jugeront de ce qu’il y a de meilleur:	Et comme il est permis à chacun de dire son sentiment, je crois que les beaux Esprits jugeront de ce qu'il y a de meilleur:
Et les autres qui ne ſont pas ſi capables, ſe contenteront de lire le reſte.	Et les autres qui ne sont pas si capables, se contenteront de lire le reste.
Que ſi le Satyre veut prendre poſſeſſion ſur mon ouvrage, ils n’ont qu’à le bien regarder, ils trouveront autant de paroles groteſques pour ſe mocquer d’eux, qu’eux trouveront de moyens à ſe rendré ridicule.	Que si le Satire veut prendre possession sur mon ouvrage, ils n'ont qu'à le bien regarder, ils trouveront autant de paroles grotesques pour se moquer d'eux, qu'eux trouveront de moyens à se rendré ridicule.
Les Acteurs.	Les Acteurs.
ACTE	ACTE
ACTE PREMIER.	ACTE PREMIER.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
CLORIDOR.	CLORIDOR.
BRISE-FER.	BRISE-FER.
Cloridor.	Cloridor.
AIME, & de tous coſtez je me ſens combatu.	AIME, et de tous côtés je me sens combattu.
C’eſt ce qui rend ſi toſt mon eſprit abatu.	C'est ce qui rend si tôt mon esprit abattu.
Si faut-il que l’amour ſoit vne rude chaine.	Si faut-il que l'amour soit une rude chaine.
ui reçoit du plaiſir en a bien de la peine.	Oui reçoit du plaisir en a bien de la peine.
Qui tombe entre ſes mains au temps de ſa rigueur, Gouſte bien l’amertume, au lieu de la douceur.	Qui tombe entre ses mains au temps de sa rigueur, Goûte bien l'amertume, au lieu de la douceur.
Et par ce changement tout ſe trouvant contraire, Rien dedans cet eſtat ne vous peut ſatisfaire.	Et par ce changement tout se trouvant contraire, Rien dedans cet état ne vous peut satisfaire.
Il n’y a rien d’aſſeuré parmi la verité.	Il n'y a rien d'assuré parmi la vérité.
Le menſonge a ſon lieu par vn maſque emprunté.	Le mensonge à son lieu par un masque emprunté.
Mille & mille diſcours qu’elle vous fait entendre, Ce ſont des Cupidons qui vous vienent ſurprendre.	Mille et mille discours qu'elle vous fait entendre, Ce sont des Cupidons qui vous vienent surprendre.
Encor ne ſeroit rien ſi vous pouviez avoir Celle que vous aimez ſeule à voſtre pouvoir.	Encor ne serait rien si vous pouviez avoir Celle que vous aimez seule à votre pouvoir.
Mais il faut en vſer avecque tant d’adreſſe, Que ce ſeul embarras me tourmente ſans ceſſe.	Mais il faut en user avec tant d'adresse, Que ce seul embarras me tourmente sans cesse.
Floriſte a bien pour moy quelque inclination, Et je la dois aimer dans cette intention.	Floriste a bien pour moi quelque inclination, Et je la dois aimer dans cette intention.
Ie ne me fonde pas à l’humeur de ſon pere:	Je ne me fonde pas à l'humeur de son père:
Car ſouvent ce fantaſque irrite ma colere.	Car souvent ce fantasque irrite ma colère.
Et de quelle façon qu’il déguiſe avec moy, Ie ſçauray le ranger tousjours deſſous ma loy.	Et de quelle façon qu'il déguise avec moi, Je saurai le ranger toujours dessous ma loi.
Ie témoigne d’avoir pour luy de complaiſance:	Je témoigne d'avoir pour venir de complaisance:
I’entre dans ſa maiſon dedans l’indifference, Quoy qu’il ne ſçache pas où ſont nos rendez-vous.	J'entre dans sa maison dedans l'indifférence, Quoi qu'il ne sache pas où sont nos rendez-vous.
Briſe-fer.	Brise-fer.
Al cerene des ſong temps pour la ſſle vn époux:	Al cérène des song temps pour la sÎle un époux:
Mais il ſe trompe bien, il faut qu’elle y conſente.	Mais il se trompe bien, il faut qu'elle y consente.
Cloridor.	Cloridor.
Il n’arrivera pas au bout de ſon attente:	Il n'arrivera pas au bout de son attente:
Et celuy qui voudra détruire nos ébats, Eprouvera bien toſt la valeur de mon bras.	Et celui qui voudra détruire nos ébats, Eprouvera bien tôt la valeur de mon bras.
EyeJe.	Eye.
Tout vous eſtant acquis du coſté de Floriſte, Vous ne ſçauriez trouver aucun qui vous reſiſte.	Tout vous étant acquis du côté de Floriste, Vous ne sauriez trouver aucun qui vous résiste.
Cloridor.	Cloridor.
Cela ne ſert de rien, on ſçait ce que je ſuis:	Cela ne sert de rien, on sais ce que je suis:
Mon courage eſt logé ſous de fermes appuis.	Mon courage est logé sous de fermes appuis.
Car tu n’ignores pas que les ames bien nées, de font connontre anen aux premneres années.	Car tu n'ignores pas que les âmes bien nées, de font connontre anen aux premnères années.
Briſe-fer.	Brise-fer.
Lon vous conoit fort bien, vn peu moins de chaleurs Car tout le monde ſçait que vous avez du cœur.	Lon vous conait fort bien, un peu moins de chaleurs Car tout le monde sait que vous avez du cœur.
Cloridor.	Cloridor.
Tout le monde le ſçait;	Tout le monde le sait;
mais d’Alebas l’ignore.	mais d'Alebas l'ignore.
Briſe-fer.	Brise-fer.
Guime bien uujoura loy que Piomte ruuore.	Guime bien ujoura loi que Piomte ruore.
Cloridor.	Cloridor.
Ie le connoy fort bien, & j’en voy les effets.	Je le connais fort bien, et j'en vois les effets.
Briſe-fer.	Brise-fer.
Si l’affaire ſe fait, vous voila ſatisfaits.	Si l'affaire se fait, vous voilà satisfaits.
Tout	Tout
Cloridor.	Cloridor.
Tu verras, Briſe-fer, aujourd’huy ſi je l’aime, Tes yeux ſeront l’autheur d’vn tel ſtratageme:	Tu verras, Brise-fer, aujourd'hui si je l'aime, Tes yeux seront l'auteur d'un tel stratagème:
Tout perira fous moy, ſi l’on veut reſiſter, Où je mourray pluſtot avant que la quitter.	Tout périra fous moi, si l'on veut résister, Où je mourrai plutôt avant que la quitter.
Ie ſçauray ménager en façon mon affaire, Qu'on ne ſçauroit trouver moyen de m’en diſtraires	Je saurai ménager en façon mon affaire, Qu'on ne saurait trouver moyen de m'en distrairez
Briſe-fer.	Brise-fer.
Son pere eſt aſſez fin, méfiez-vous de tout.	Son père est assez fin, méfiez-vous de tout.
Cborsuere, Qu’il ſoit ce qu’il voudra, j’en viendray bien à bout.	Cborsuère, Qu'il soit ce qu'il voudra, j'en viendrai bien à bout.
Briſe-fer.	Brise-fer.
Vous avez le pouvoir autant que le merite?	Vous avez le pouvoir autant que le mérite?
Enfin cela depend d’vne grande conduite.	Enfin cela dépend d'une grande conduite.
Cloridor.	Cloridor.
Ie puis certainement, ene cit a inon pouvoir.	Je puis certainement, ene cit a inon pouvoir.
Briſe-fer.	Brise-fer.
Il ne vous manqueroit plus rien que de l’avoir.	Il ne vous manquerait plus rien que de l'avoir.
Cloridor.	Cloridor.
Cette réponce eſt ſotte, autant que temeraire:	Cette réponse est sotte, autant que téméraire:
Vous-vous émancipez pour me trop ſatisfaire.	Vous-vous émancipez pour me trop satisfaire.
Apprenez, apprenez vn peu mieux à parler.	Apprenez, apprenez un peu mieux à parler.
C’eſt avec vos egaun que vou pouremraiſer.	C'est avec vos égaun que vou pouremaiser.
Briſe-fer.	Brise-fer.
Ce diſcours à ce coup fait voir mon imprudence.	Ce discours à ce coup fait voir mon imprudence.
Lacuiez mon elprit, ou bien ma complaiſance.	Lacviez mon elleprit, ou bien ma complaisance.
Cloridor.	Cloridor.
Suffit, voſtre beſoin fait pardonner tous deux:	Suffit, votre besoin fait pardonner tous deux:
Vous pouvez bien parler;	Vous pouvez bien parler;
mais n’y retournez plus.	mais n'y retournez plus.
Briſe-fer.	Brise-fer.
I’ay tort, je le connois:	J'ai tort, je le connais:
mais vous aimez Floriſte?	mais vous aimez Floriste?
Cloridor.	Cloridor.
Ie l’eſtime d’autant:	Je l'estime d'autant:
pourquoy donc ce propos?	pourquoi donc ce propos?
Briſe fer.	Brise fer.
Ie crois qu’il vient le temps qu’elle attend ma viſite.	Je crois qu'il vient le temps qu'elle attend ma visite.
Permettez, s’il vous plait, que je diſe ces mots.	Permettez, s'il vous plaît, que je dise ces mots.
Briſe-fer.	Brise-fer.
il luy dõne vne lettre.	il était donc la lettre.
Ce qui me fait peſter qu’il faille maintenant M’en aller exercer à faire vn compliment:	Ce qui me fait pester qu'il faille maintenant M'en aller exercer à faire un compliment:
Mon maiſtre ſçait fort bien qu’il faut de la methode, Qu’on ne m’a point appris à parler à la mode:	Mon maître sçait fort bien qu'il faut de la méthode, Qu'on ne m'a point appris à parler à la mode:
Depuis deux ou trois jours il mene tant du bruit, Que pour ſa folle amour je ne dors jour ni nuict.	Depuis deux ou trois jours il mène tant du bruit, Que pour sa folle amour je ne dors jour ni nuit.
Quoy que j’y aye d’intereſt, j’entretiens la ſervante Sous le nom d’vn Hymen, qui ſuivra mon attente.	Quoi que j'y aie d'intérêt, j'entretiens la servante Sous le nom d'un Hymen, qui suivra mon attente.
Auſſi je ne le ſers que pour cet effet-là:	Aussi je ne le sers que pour cet effet-là:
Ie ſçay bien que Monſieur, l’autre jour m’en parlaCar pour toutes les fois que je fais ces meſſages, Elle excroque tousjours de l’argent de mes gages.	Je sais bien que Monsieur, l'autre jour m'en parlaCar pour toutes les fois que je fais ces messages, Elle excroque toujours de l'argent de mes gages.
Il ne faut pas auſſi qu’vn Maiſtre ſçache tout.	Il ne faut pas aussi qu'un Maître sçache tout.
Il vous auroit bien toſt privé de voſtre gouſt.	Il vous aurait bien tôt privé de votre goût.
Mais j’apperçois quelqu’vn qui vient de cette allée, De vray c’eſt vn plumet qui traine ſon épée, Et il me ſemble encor voir vn autre qui ſuit.	Mais j'aperçois quelqu'un qui vient de cette allée, De vrai c'est un autre qui traîne son épée, Et il me semble encor voir un autre qui suit.
Cache-toy, Briſe-fer, pour ne faire du bruit.	Cache-toi, Brise-fer, pour ne faire du bruit.
Cloridor.	Cloridor.
Cette parole-la n’a plus pour moy de terme?	Cette parole-la n'a plus pour moi de terme?
Mon cœur ſe ſent bleſſé de la flamme que j’aime, Et perſonne n’en peut juger, hormis les Dieux.	Mon cœur se sent blessé de la flamme que j'aime, Et personne n'en peut juger, hormis les Dieux.
Ces charmes ſõt trop doux pour ne les point cõnêtre:	Ces charmes sont trop doux pour ne les point cõnêtre:
Et le mal trop ſouffert qui nous cauſe ces feux, Deviẽt tousjours plus grãd quãd on le laiſſe accrêtre.	Et le mal trop souffert qui nous cause ces feux, Devient toujours plus grands quãd on le laisse accrêtre.
Ne retardons donc plus, va t’en l’entretenir, Et ne perds point le temps pour bien toſt revenir.	Ne retardons donc plus, va t'en l'entretenir, Et ne perds point le temps pour bien tôt revenir.
Cependant je m’en vay donner ordre aux affaires, Et prendre des conſeils qui me ſont neceſſaires.	Cependant je m'en vais donner ordre aux affaires, Et prendre des conseils qui me sont nécessaires.
SCENE	SCÈNE
SCENE SECONDE.	SCÈNE SECONDE.
DV DALAIS.	DU DALAIS.
DOROTHEE.	DOROTHÉE.
Du Balais.	Du Balais.
E ſuis aiſe aujourd’huy d’avoir eu ton rencontres ISi faut-il que mon cœur à ce coup te le montre, Mon eſprit à preſent n’eſt plus rempli d’ennuis.	E suis aise aujourd'hui d'avoir eu ton rencontres ISi faut-il que mon cœur à ce coup te le montre, Mon esprit à présent n'est plus rempli d'ennuis.
le t’aime, tu le ſçais.	le t'aime, tu le sais.
Approche-toy, tu fuis.	Approche-toi, tu fuis.
Ne viens-tu point de voir, par hazard, ton amant.	Ne viens-tu point de voir, par hasard, ton amant.
Dorothée.	Dorothée.
Allez-vous promener, vous eſtes trop meſchant.	Allez-vous promener, vous êtes trop méchant.
Ie le venois cercher:	Je le venais cercher:
qu’en avez vous à faire?	qu'en avez vous à faire?
Du Balais.	Du Balais.
Il ne faut pas pourtant irriter ta coleres Ie vaux bien brile-fer, & peut-eſtre vn peu plus, Que veut dire cecy?	Il ne faut pas pourtant irriter ta colères Je vaux bien brile-fer, et peut-être un peu plus, Que veut dire ceci?
Depuis quand ce réfus?	Depuis quand ce réfus?
N’ay-je plus bonne mine?	N'ai-je plus bonne mine?
Dorothée.	Dorothée.
Vous eſtes trop ſecret.	Vous êtes trop secret.
Du Dalat.	Du Dalat.
Que ferons-nous de toy?	Que ferons-nous de toi?
Ne fais pas tant la fine.	Ne fais pas tant la fine.
Briſe-fer tout bas.	Brise-fer tout bas.
Voicy l’homme diſcret.	Voici l'homme discret.
Dorothée.	Dorothée.
Vous eſtes trop flatteur pour ne diſſimuler, Et je ne le connois qu’à voſtre ſeul parler.	Vous êtes trop flatteur pour ne dissimuler, Et je ne le connais qu'à votre seul parler.
dre.	dre.
Vous promettez tousjours;	Vous promettez toujours;
mais l’on peut bien attenIe ne veux plus de vous:	mais l'on peut bien attenIe ne veux plus de vous:
allez-vous faire pendre.	allez-vous faire pendre.
Du Balais.	Du Balais.
Ce reproche eſt galant pour t’avoir oublié.	Ce reproche est galant pour t'avoir oublié.
Mais cela ne doit pas ſeparer l’amitié.	Mais cela ne doit pas séparer l'amitié.
Ie ſens pour toy tousjours vne meſme tendreſſe.	Je sens pour toi toujours une rendre tendresse.
Prend ce petit anneau pour finir ma promeſſe.	Prend ce petit anneau pour finir ma promesse.
Dorothée.	Dorothée.
le nolerois, Monlieuri	le nolerais, Monlieuri
Du Balais.	Du Balais.
L’eſtimes-tu pour toy de trop grande valeur?	L'estimes-tu pour toi de trop grande valeur?
Ou tu ne le veux pas venant de ma petſonne?	Ou tu ne le veux pas venant de ma petsonne?
rienai inj a len de mieux acquis que ce qu’on Dorothée.	rien inj à len de mieux acquis que ce qu'on Dorothée.
donne.	donne.
Ie vous iuis redevable aples taiſt de bonte, Cela merite bien d’eſtre vn peu mieux traitté.	Je vous juis redevable aples taît de bonté, Cela mérite bien d'être un peu mieux traité.
Du Balais.	Du Balais.
Ie connois ton humeur, & ton eſprit me plait;	Je connais ton humeur, et ton esprit me plaît;
Car tu t’en fais donner, tout le monde le ſçait:	Car tu t'en fais donner, tout le monde le sait:
Ce meitier ent lont con pourveu quon continue.	Ce mitier ent lont con vu quon continue.
On gagne d’avantage à ſe rendre connuë.	On gagne d'avantage à se rendre connue.
Mais briſons ce diſcours, quãd pourrõs-nous te voin	Mais brisons ce discours, quand pourrons-nous te voin
Dorothée.	Dorothée.
Vous croyez qu’au logis tout ſoit à mon pouvoir;	Vous croyez qu'au logis tout soit à mon pouvoir;
Ie ne l’aſſeure pas:	Je ne l'assure pas:
je vous dis bien peut-eſtre.	je vous dis bien peut-être.
Du Balais.	Du Balais.
Il m’en faut aſſeurer.	Il m'en faut assurer.
Dorvinte.	Dorvinte.
Vous ſçavez que désja vous en eſtes le maiſtre.	Vous savez que déjà vous en êtes le maître.
Du Balais.	Du Balais.
Quoy faite pour entrer?	Quoi faite pour entrer?
Dorothée.	Dorothée.
Ne parlez pas ſi haut, la porte ſera ouverte.	Ne parlez pas si haut, la porte sera ouverte.
Du Balais.	Du Balais.
On ne nous entend pas.	On ne nous entend pas.
Dorothée.	Dorothée.
Ie m’enfuis tout à l’heure, ou bien parlez plus bas.	Je m'enfuis tout à l'heure, ou bien parlez plus bas.
Car je tremble de peur de n’eſtre découverte.	Car je tremble de peur de n'être découverte.
Mon malheur ſeroit grand ſi je n’avois l’eſprit De ſçavoir menager mon negoce ſans bruit.	Mon malheur serait grand si je n'avais l'esprit De spavoir ménager mon négoce sans bruit.
Il m’en faut viſte aller, de peur qu’on ne m’attende Voyez Voyez-vous ce binet?	Il m'en faut vite aller, de peur qu'on ne m'attende Voyez Voyez-vous ce binet?
n'raut que je le rende.	n'raut que je le rende.
Du Balais.	Du Balais.
Ie connois ton eſprit, tu ne l’ignores pas.	Je connais ton esprit, tu ne l'ignores pas.
Dorothée.	Dorothée.
Vous devriez par raiſon me mettre vn peu plus bas.	Vous devriez par raison me mettre un peu plus bas.
Du Balais.	Du Balais.
Fay-moy voir ce billet, a-t-il la ſignature.	Fais-moi voir ce billet, a-t-il la signature.
Dorbibeea Vous me diſpenſerez pour vn petit quart d’heure.	Dorbibea Vous me dispenserez pour un petit quart d'heure.
Du Balais.	Du Balais.
Ecoute encore vn mot, cela n’eſt pas preſſé.	Écoute encore un mot, cela n'est pas pressé.
Dorothée.	Dorothée.
Cen dop ine detemy irentes vous pas lane D’avoir tant babillé?	Cen dop ine detemi irentes -vous pas lane D'avoir tant babillé?
Vous parleriez ſans ceſſe.	Vous parleriez sans cesse.
n'raut que je me trouve ou m'envoy ma maiſtreſſe.	n'raut que je me trouve ou m'envoi ma maîtresse.
Du Balais.	Du Balais.
Adieu donc, mon cher cœur, je m’en vay ſans cõger.	Adieu donc, mon cher cœur, je m'en vais sans comger.
Dorothée.	Dorothée.
I’entende icy quelqu’vn, je crains quelque danger.	J'entende ici quelqu'ins, je crains quelque danger.
SCENE TROISIEME.	SCÈNE -TROISIÈME.
DOROTHEE.	DOROTHÉE.
BRISE-FER.	BRISE-FER.
Dorothée.	Dorothée.
VOire, quelqu’vn me ſuit.	VOire, quelqu'H me suit.
Briſe-fer.	Brise-fer.
C’eſt moy, putain, c’eſt moy, tu t’és désja promiſe.	C'est moi, put, c'est moi, tu t'ez déjà promise.
Ce fer te fera bien ceſſer ta paillardiſe.	Ce fer te fera bien cesser ta paillardise.
Dorothée.	Dorothée.
Elle ſe met à genoux.	Elle se met à genoux.
Pardon, mon cœur, jamais je n’y retourne plus.	Pardon, mon cœur, jamais je n'y retourne plus.
Briſe-fer.	Brise-fer.
Tous ce pardons, pour moy, ne ſont que ſuperflus.	Tous ce pardons, pour moi, ne sont que superflus.
Penſe qu’il faut mourir, ç’en eſt fait de ta vie.	Pense qu'il faut mourir, ç'en est fait de ta vie.
Dorothée.	Dorothée.
Et encore vn moment, mon cœur, je vous ſupplie.	Et encore un moment, mon cœur, je vous supplie.
Aprés avoir eſté ſi long temps ſans vous voir, Et que je m’en allois vous donner le bon ſoir, Il s’eſt trouvé pour moy ce mal-heureux rencontre, Ie vous le dis ſans fard, & je vous le remontre.	Après avoir été si long temps sans vous voir, Et que je m'en allais vous donner le bon soir, Il s'est trouvé pour moi ce malheureux rencontre, Je vous le dis sans fard, et je vous le remontre.
Ce miſerable-là que j’avois veu autresfois, Mal-gre moy m'a menee tout au long de ce bois.	Ce misérable-là que j'avais vu autrefois, Malère moi m'a mène tout au long de ce bois.
Mais je vous puis jurer en bonne conſcience.	Mais je vous puis jurer en bonne conscience.
Briſe-fer.	Brise-fer.
Elle ſe mocque encor, voyez ſon arrogance.	Elle se moque encor, voyez son arrogance.
Et quand ceſſeras-tu de vuider ce diſcours?	Et quand cesseras-tu de vider ce discours?
Mon bras impatient de finir tes amours, Ne pourra plus attendre.	Mon bras impatient de finir tes amours, Ne pourra plus attendre.
Dorothée tousjours à genoux, ouvre ſon ſein.	Dorothée toujours à genoux, ouvre son sein.
Percez d’vn fer ſi dur ce ſein qui m’eſt ſi tendre.	Percez d'un fer si dur ce sein qui m'est si tendre.
Percez-le ſans regret, il a bien merité.	Percez-le sans regret, il a bien mérité.
Vos yeux verront mon ſang, non pas ſans cruauté.	Vos yeux verront mon sang, non pas sans cruauté.
Achevez de finir le ſujet de ma flamme.	Achevez de finir le sujet de ma flamme.
I’arrache ce diſcours du profond de mon ame.	J'arrache ce discours du profond de mon âme.
Ie moutray, Briſe-fer, mais ce ſera à vos pieds.	Je moutrai, Brise-fer, mais ce sera à vos pieds.
Le Ciel ſera témoin de nos inimitiez.	Le Ciel sera témoin de nos inimitiés.
De mon ſang on verra la terre eſtre couverte.	De mon sang on verra la terre être couverte.
Mes amouts finiront au dernier de ma perte.	Mes amouts finiront au dernier de ma perte.
Pourquoy retardez-vous?	Pourquoi retardez-vous?
Quoy dõc, avez-vous peur?	Quoi dont, avez-vous peur?
Puis que de mon trépas vous en eſtes l’autheur.	Puis que de mon trépas vous en êtes l'auteur.
Pourſuivez, pourſuivez aujourd’huy voſtre rage.	Poursuivez, poursuivez aujourd'hui votre rage.
Si je meurs, je mourray du moins avec courage.	Si je meurs, je mourrai du moins avec courage.
Briſe fer.	Brise fer.
Mon bras flêchira-t-il ſous le joug d’vne femme, Meſme pour vn affront qui me perce dans l’ame?	Mon bras fléchira-t-il sous le joug d'une femme, Même pour un affront qui me perce dans l'âme?
